pt,model_run,fcst_time,fcst_dt,sfc_air_temperature,sfc_dewpoint,v_wind_10m,u_wind_10m,sfc_pressure,sea_level_pressure,cloud_cover
KHLC,2021-06-04 12:00:00 UTC,2021-06-17 03:00:00 UTC,303.0,21.299999237060547,19.959999084472656,-1.2400000095367432,2.430000066757202,1013.0700073242188,1013.0599975585938,0.8999999761581422
KHLC,2021-06-04 12:00:00 UTC,2021-06-17 06:00:00 UTC,306.0,21.299999237060547,19.850000381469727,-2.799999952316284,1.809999942779541,1014.0999755859376,1014.0900268554688,12.899999618530273
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 20:00:00 UTC,8.0,20.280000686645508,18.239999771118164,1.8600000143051147,-2.539999961853028,1020.2899780273438,1020.2999877929688,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 12:00:00 UTC,240.0,23.63999938964844,18.75,6.610000133514404,-5.289999961853027,1014.010009765625,1014.02001953125,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 15:00:00 UTC,243.0,23.1200008392334,18.450000762939453,7.59000015258789,-6.179999828338622,1012.1799926757812,1012.1699829101562,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 16:00:00 UTC,28.0,19.350000381469727,16.950000762939453,-3.700000047683716,-5.139999866485596,1020.27001953125,1020.27001953125,91.5999984741211
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 17:00:00 UTC,53.0,19.549999237060547,15.760000228881836,2.880000114440918,-3.190000057220459,1019.9199829101562,1019.9299926757812,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 18:00:00 UTC,54.0,19.739999771118164,16.149999618530273,3.9800000190734863,-2.3299999237060547,1020.0399780273438,1020.0399780273438,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 23:00:00 UTC,59.0,19.559999465942386,16.950000762939453,1.6699999570846558,-0.8399999737739563,1021.0499877929688,1021.0599975585938,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 01:00:00 UTC,61.0,19.549999237060547,16.850000381469727,1.0,0.3700000047683716,1020.22998046875,1020.22998046875,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 02:00:00 UTC,62.0,19.540000915527344,16.75,0.43999999761581426,0.5899999737739563,1020.0,1020.010009765625,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 00:00:00 UTC,108.0,21.780000686645508,17.75,2.25,0.8600000143051147,1017.0399780273438,1017.030029296875,84.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-16 09:00:00 UTC,285.0,21.309999465942386,18.450000762939453,0.6100000143051147,-1.0099999904632568,1014.5,1014.5,9.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 23:00:00 UTC,11.0,20.07999992370605,18.1200008392334,-2.289999961853028,-1.7300000190734863,1021.4000244140624,1021.3900146484376,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 22:00:00 UTC,34.0,18.420000076293945,17.149999618530273,-1.5299999713897705,2.3499999046325684,1022.030029296875,1022.030029296875,75.80000305175781
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 01:00:00 UTC,85.0,20.290000915527344,18.649999618530273,-1.1599999666213987,3.6800000667572017,1018.7100219726562,1018.7000122070312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 20:00:00 UTC,104.0,21.450000762939453,18.25,3.119999885559082,3.3599998950958248,1018.719970703125,1018.72998046875,96.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 18:00:00 UTC,246.0,23.229999542236328,18.82999992370605,6.070000171661378,-6.150000095367432,1011.030029296875,1011.030029296875,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 14:00:00 UTC,50.0,19.170000076293945,15.25,-1.0099999904632568,-2.490000009536743,1020.6599731445312,1020.6599731445312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 18:00:00 UTC,102.0,21.6200008392334,18.649999618530273,-4.789999961853027,-8.930000305175781,1017.489990234375,1017.47998046875,28.399999618530273
KHLC,2021-06-04 12:00:00 UTC,2021-06-15 06:00:00 UTC,258.0,21.549999237060547,18.950000762939453,-1.8200000524520876,2.0199999809265137,1012.3400268554688,1012.3400268554688,75.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-16 18:00:00 UTC,294.0,22.26000022888184,19.61000061035156,7.190000057220459,-5.809999942779541,1011.2999877929688,1011.2999877929688,4.400000095367432
KHLC,2021-06-04 12:00:00 UTC,2021-06-12 12:00:00 UTC,192.0,23.07999992370605,15.470000267028807,2.3599998950958248,-3.539999961853028,1017.8599853515624,1017.8499755859376,0.4000000059604645
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 06:00:00 UTC,234.0,22.450000762939453,17.350000381469727,1.899999976158142,1.2899999618530271,1014.7100219726562,1014.7000122070312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 09:00:00 UTC,237.0,23.209999084472656,17.059999465942386,2.720000028610229,-2.0799999237060547,1014.5999755859376,1014.6099853515624,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 09:00:00 UTC,21.0,19.350000381469727,18.3799991607666,-7.789999961853027,-4.380000114440918,1022.8300170898438,1022.8300170898438,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 10:00:00 UTC,22.0,19.299999237060547,18.030000686645508,-6.070000171661378,-5.610000133514404,1023.3699951171876,1023.3699951171876,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 03:00:00 UTC,39.0,18.049999237060547,16.620000839233402,-3.910000085830689,1.4199999570846558,1019.72998046875,1019.72998046875,72.4000015258789
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 05:00:00 UTC,41.0,18.350000381469727,15.949999809265135,-3.690000057220459,-0.059999998658895486,1020.02001953125,1020.02001953125,78.80000305175781
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 15:00:00 UTC,123.0,22.209999084472656,18.040000915527344,5.920000076293944,-6.170000076293944,1015.0900268554688,1015.0800170898438,6.900000095367432
KHLC,2021-06-04 12:00:00 UTC,2021-06-11 03:00:00 UTC,159.0,20.479999542236328,18.049999237060547,-1.7200000286102295,5.03000020980835,1015.0,1015.0,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-17 15:00:00 UTC,315.0,22.79999923706055,19.25,1.350000023841858,-4.079999923706056,1014.3499755859376,1014.3499755859376,35.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-12 21:00:00 UTC,201.0,23.54999923706055,17.860000610351562,5.989999771118164,-4.980000019073486,1017.3300170898438,1017.3400268554688,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-13 15:00:00 UTC,219.0,24.68000030517578,18.280000686645508,6.559999942779541,-4.800000190734863,1016.52001953125,1016.52001953125,1.7000000476837158
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 07:00:00 UTC,19.0,18.920000076293945,16.649999618530273,-8.850000381469727,-3.220000028610229,1022.2999877929688,1022.3099975585938,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 19:00:00 UTC,31.0,18.88999938964844,17.25,-3.0,-0.7200000286102295,1021.0800170898438,1021.0800170898438,3.0999999046325684
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 00:00:00 UTC,60.0,19.559999465942386,16.950000762939453,1.4099999666213987,-0.07999999821186066,1020.5800170898438,1020.5800170898438,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-20 06:00:00 UTC,378.0,22.350000381469727,20.049999237060547,-3.839999914169312,0.15000000596046448,1015.1300048828124,1015.1300048828124,42.099998474121094
KHLC,2021-06-04 12:00:00 UTC,2021-06-12 06:00:00 UTC,186.0,21.459999084472656,16.559999465942386,0.07999999821186066,1.75,1017.1799926757812,1017.1799926757812,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 21:00:00 UTC,249.0,22.149999618530273,18.989999771118164,4.179999828338623,-4.090000152587891,1012.22998046875,1012.22998046875,2.299999952316284
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 05:00:00 UTC,17.0,19.43000030517578,16.379999160766598,-4.300000190734863,-3.809999942779541,1021.719970703125,1021.719970703125,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 20:00:00 UTC,56.0,19.61000061035156,16.649999618530273,2.180000066757202,-2.5199999809265137,1020.77001953125,1020.77001953125,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 19:00:00 UTC,79.0,21.059999465942386,18.549999237060547,6.849999904632568,-4.989999771118164,1017.760009765625,1017.760009765625,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 15:00:00 UTC,99.0,22.090000152587887,18.590000152587887,6.829999923706056,-6.260000228881836,1016.6799926757812,1016.6799926757812,4.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 18:00:00 UTC,126.0,22.309999465942386,18.190000534057614,0.239999994635582,-5.940000057220459,1014.6699829101562,1014.6699829101562,31.10000038146973
KHLC,2021-06-04 12:00:00 UTC,2021-06-11 18:00:00 UTC,174.0,22.61000061035156,18.049999237060547,3.670000076293945,-2.299999952316284,1015.260009765625,1015.25,2.299999952316284
KHLC,2021-06-04 12:00:00 UTC,2021-06-18 09:00:00 UTC,333.0,21.979999542236328,19.319999694824215,-3.509999990463257,0.03999999910593033,1017.219970703125,1017.219970703125,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-12 15:00:00 UTC,195.0,22.85000038146973,17.75,5.119999885559082,-4.829999923706056,1016.9500122070312,1016.9500122070312,0.8000000119209291
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 00:00:00 UTC,228.0,23.32999992370605,18.149999618530273,7.110000133514404,-1.8200000524520876,1015.4000244140624,1015.4000244140624,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 06:00:00 UTC,42.0,18.450000762939453,15.5600004196167,-3.2799999713897705,-0.239999994635582,1020.6300048828124,1020.6199951171876,76.0999984741211
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 08:00:00 UTC,44.0,18.350000381469727,15.380000114440918,-4.340000152587891,0.07999999821186066,1021.3200073242188,1021.3200073242188,73.80000305175781
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 21:00:00 UTC,57.0,19.700000762939453,16.850000381469727,1.7200000286102295,-2.190000057220459,1021.4099731445312,1021.4099731445312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 15:00:00 UTC,75.0,20.75,18.549999237060547,6.889999866485596,-6.579999923706056,1018.0900268554688,1018.0800170898438,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 02:00:00 UTC,110.0,21.3700008392334,17.829999923706055,3.700000047683716,-2.400000095367432,1016.8699951171876,1016.8800048828124,10.399999618530273
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 07:00:00 UTC,115.0,21.21999931335449,17.129999160766598,-2.240000009536743,-0.5099999904632568,1017.4400024414062,1017.4400024414062,5.199999809265137
KHLC,2021-06-04 12:00:00 UTC,2021-06-10 00:00:00 UTC,132.0,20.809999465942386,18.93000030517578,-4.050000190734863,-2.630000114440918,1016.1599731445312,1016.1699829101562,55.4000015258789
KHLC,2021-06-04 12:00:00 UTC,2021-06-14 03:00:00 UTC,231.0,21.82999992370605,18.090000152587887,0.8799999952316285,2.789999961853028,1014.3300170898438,1014.3300170898438,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 14:00:00 UTC,2.0,20.350000381469727,18.25,-3.3399999141693115,-0.5699999928474426,1020.530029296875,1020.52001953125,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 19:00:00 UTC,103.0,21.75,18.350000381469727,-0.5600000023841858,-4.130000114440918,1018.2000122070312,1018.2100219726562,93.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 21:00:00 UTC,129.0,21.350000381469727,18.75,-2.240000009536743,-2.3199999332427974,1016.1099853515624,1016.1099853515624,86.9000015258789
KHLC,2021-06-04 12:00:00 UTC,2021-06-19 00:00:00 UTC,348.0,22.75,19.450000762939453,-2.799999952316284,0.5299999713897705,1016.219970703125,1016.2100219726562,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-20 12:00:00 UTC,384.0,22.85000038146973,20.75,-2.259999990463257,-1.649999976158142,1015.25,1015.25,7.199999809265137
KHLC,2021-06-04 12:00:00 UTC,2021-06-13 12:00:00 UTC,216.0,23.76000022888184,17.049999237060547,4.079999923706056,-2.3599998950958248,1017.8599853515624,1017.8699951171876,6.199999809265137
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 21:00:00 UTC,9.0,20.280000686645508,18.059999465942386,0.09000000357627869,-3.2300000190734863,1021.3099975585938,1021.3200073242188,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 09:00:00 UTC,93.0,21.049999237060547,17.850000381469727,-1.3799999952316284,-2.1199998855590816,1019.5900268554688,1019.5900268554688,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-17 09:00:00 UTC,309.0,21.399999618530273,19.8700008392334,-2.509999990463257,-0.30000001192092896,1014.8099975585938,1014.8099975585938,7.900000095367431
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 11:00:00 UTC,23.0,19.399999618530273,18.149999618530273,-4.510000228881836,-5.630000114440918,1023.0,1023.0,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 08:00:00 UTC,92.0,21.020000457763672,18.25,0.05000000074505806,-1.0700000524520874,1019.5700073242188,1019.5700073242188,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-11 15:00:00 UTC,171.0,22.020000457763672,18.049999237060547,1.3700000047683716,-3.059999942779541,1016.0599975585938,1016.0499877929688,4.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-20 00:00:00 UTC,372.0,23.70000076293945,19.700000762939453,-2.0799999237060547,-0.8600000143051147,1015.3200073242188,1015.3099975585938,81.4000015258789
KHLC,2021-06-04 12:00:00 UTC,2021-06-20 09:00:00 UTC,381.0,22.54999923706055,20.280000686645508,-3.4600000381469727,-1.940000057220459,1015.4299926757812,1015.4400024414062,5.900000095367432
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 01:00:00 UTC,13.0,19.479999542236328,18.590000152587887,-4.4099998474121085,-1.75,1020.8599853515624,1020.8599853515624,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 17:00:00 UTC,77.0,21.100000381469727,18.649999618530273,5.199999809265137,-6.590000152587891,1017.6199951171876,1017.6199951171876,1.2999999523162842
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 05:00:00 UTC,113.0,21.319999694824215,17.329999923706055,1.9099999666213987,-2.0799999237060547,1017.0,1017.0,58.099998474121094
KHLC,2021-06-04 12:00:00 UTC,2021-06-16 00:00:00 UTC,276.0,21.86000061035156,19.25,0.4000000059604645,-3.039999961853028,1014.2100219726562,1014.2100219726562,8.899999618530273
KHLC,2021-06-04 12:00:00 UTC,2021-06-19 12:00:00 UTC,360.0,22.559999465942386,20.450000762939453,-3.839999914169312,-0.10000000149011612,1016.239990234375,1016.219970703125,26.70000076293945
KHLC,2021-06-04 12:00:00 UTC,2021-06-19 15:00:00 UTC,363.0,22.54999923706055,20.63999938964844,-1.2100000381469729,-1.3400000333786013,1015.0399780273438,1015.030029296875,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 17:00:00 UTC,5.0,20.049999237060547,18.25,2.1099998950958248,-3.630000114440918,1019.7999877929688,1019.7999877929688,71.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 11:00:00 UTC,47.0,18.649999618530273,15.649999618530273,-4.320000171661377,0.009999999776482582,1021.5,1021.489990234375,73.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 16:00:00 UTC,52.0,19.450000762939453,15.550000190734865,1.2799999713897705,-2.9200000762939453,1020.2899780273438,1020.2899780273438,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 04:00:00 UTC,88.0,20.65999984741211,18.21999931335449,-0.4000000059604645,0.2800000011920929,1018.6599731445312,1018.6500244140624,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 16:00:00 UTC,100.0,22.049999237060547,18.350000381469727,5.650000095367432,-6.6599998474121085,1016.5599975585938,1016.5599975585938,3.400000095367432
KHLC,2021-06-04 12:00:00 UTC,2021-06-11 12:00:00 UTC,168.0,21.6200008392334,16.850000381469727,0.8399999737739563,-3.039999961853028,1016.8499755859376,1016.8599853515624,37.20000076293945
KHLC,2021-06-04 12:00:00 UTC,2021-06-16 15:00:00 UTC,291.0,21.8799991607666,19.799999237060547,4.739999771118164,-6.25,1012.6099853515624,1012.6199951171876,5.199999809265137
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 02:00:00 UTC,86.0,20.350000381469727,18.549999237060547,-0.550000011920929,3.3599998950958248,1018.4600219726562,1018.4600219726562,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 03:00:00 UTC,87.0,20.450000762939453,18.350000381469727,-0.4900000095367432,2.0899999141693115,1018.4500122070312,1018.4500122070312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 10:00:00 UTC,118.0,21.489999771118164,17.340000152587894,-1.75,-1.5700000524520874,1017.489990234375,1017.47998046875,2.5999999046325684
KHLC,2021-06-04 12:00:00 UTC,2021-06-10 12:00:00 UTC,144.0,21.25,18.450000762939453,-1.7300000190734863,-3.0899999141693115,1016.1400146484376,1016.1400146484376,64.30000305175781
KHLC,2021-06-04 12:00:00 UTC,2021-06-15 18:00:00 UTC,270.0,22.690000534057614,19.450000762939453,0.8399999737739563,-3.220000028610229,1012.3300170898438,1012.3300170898438,65.09999847412111
KHLC,2021-06-04 12:00:00 UTC,2021-06-18 06:00:00 UTC,330.0,21.75,19.25,-3.5699999332427974,0.03999999910593033,1016.72998046875,1016.72998046875,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-18 12:00:00 UTC,336.0,22.54999923706055,19.049999237060547,-2.0699999332427974,-2.3199999332427974,1016.9400024414062,1016.9400024414062,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-19 09:00:00 UTC,357.0,21.86000061035156,20.100000381469727,-3.539999961853028,-0.2800000011920929,1016.510009765625,1016.510009765625,12.300000190734865
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 08:00:00 UTC,68.0,19.75,16.420000076293945,1.8600000143051147,-1.0399999618530271,1020.8699951171876,1020.8599853515624,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 23:00:00 UTC,83.0,20.76000022888184,18.709999084472656,-2.0299999713897705,3.6099998950958248,1019.0999755859376,1019.1099853515624,23.10000038146973
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 23:00:00 UTC,107.0,21.739999771118164,17.549999237060547,4.110000133514404,2.400000095367432,1017.4400024414062,1017.4400024414062,97.8000030517578
KHLC,2021-06-04 12:00:00 UTC,2021-06-11 21:00:00 UTC,177.0,22.450000762939453,17.450000762939453,3.839999914169312,-2.1600000858306885,1016.1199951171876,1016.1199951171876,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-04 15:00:00 UTC,3.0,20.1299991607666,18.25,-3.8900001049041752,-1.0299999713897705,1019.8699951171876,1019.8699951171876,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 15:00:00 UTC,27.0,19.350000381469727,17.25,-4.400000095367432,-5.389999866485596,1020.969970703125,1020.97998046875,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 17:00:00 UTC,29.0,19.200000762939453,16.950000762939453,-4.150000095367432,-3.5899999141693115,1020.0499877929688,1020.0499877929688,75.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 12:00:00 UTC,72.0,20.68000030517578,18.25,4.590000152587891,-4.53000020980835,1020.0,1020.0,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 13:00:00 UTC,73.0,21.069999694824215,18.549999237060547,5.480000019073486,-5.239999771118164,1019.4500122070312,1019.4500122070312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-08 13:00:00 UTC,97.0,21.25,18.57999992370605,3.369999885559082,-3.910000085830689,1018.6500244140624,1018.6500244140624,3.0999999046325684
KHLC,2021-06-04 12:00:00 UTC,2021-06-16 06:00:00 UTC,282.0,21.340000152587887,19.149999618530273,-0.5199999809265137,-0.6499999761581421,1014.3599853515624,1014.3599853515624,6.5
KHLC,2021-06-04 12:00:00 UTC,2021-06-19 03:00:00 UTC,351.0,21.899999618530273,20.149999618530273,-5.059999942779541,0.3799999952316284,1015.719970703125,1015.739990234375,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-06 22:00:00 UTC,58.0,19.569999694824215,16.950000762939453,1.6799999475479126,-1.5099999904632568,1021.3800048828124,1021.3800048828124,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-09 12:00:00 UTC,120.0,21.90999984741211,17.350000381469727,-0.029999999329447743,-2.5,1017.0499877929688,1017.0599975585938,3.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-10 21:00:00 UTC,153.0,21.75,17.850000381469727,-2.490000009536743,-2.25,1015.030029296875,1015.02001953125,44.70000076293945
KHLC,2021-06-04 12:00:00 UTC,2021-06-12 18:00:00 UTC,198.0,23.35000038146973,17.959999084472656,5.440000057220459,-4.610000133514404,1016.530029296875,1016.530029296875,0.4000000059604645
KHLC,2021-06-04 12:00:00 UTC,2021-06-13 18:00:00 UTC,222.0,24.85000038146973,17.850000381469727,7.130000114440918,-4.769999980926514,1015.1699829101562,1015.1699829101562,0.8000000119209291
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 06:00:00 UTC,18.0,19.149999618530273,16.350000381469727,-6.9099998474121085,-2.970000028610229,1022.0999755859376,1022.0999755859376,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 13:00:00 UTC,25.0,19.450000762939453,17.75,-4.570000171661377,-4.090000152587891,1022.1500244140624,1022.1500244140624,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-05 14:00:00 UTC,26.0,19.3700008392334,17.65999984741211,-4.670000076293944,-4.9099998474121085,1021.6900024414062,1021.7000122070312,100.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 07:00:00 UTC,67.0,19.549999237060547,15.949999809265135,1.2400000095367432,-0.15000000596046448,1020.6900024414062,1020.6900024414062,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-18 03:00:00 UTC,327.0,21.8700008392334,19.299999237060547,-3.5899999141693115,1.0700000524520874,1016.1699829101562,1016.1599731445312,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-18 21:00:00 UTC,345.0,23.13999938964844,19.979999542236328,-1.6399999856948853,-1.2999999523162842,1016.02001953125,1016.02001953125,0.0
KHLC,2021-06-04 12:00:00 UTC,2021-06-07 18:00:00 UTC,78.0,20.920000076293945,18.649999618530273,4.639999866485596,-5.929999828338622,1017.989990234375,1018.0,12.600000381469727
